symb:flow_direction,_source_@timestamp,_source_source_ip,_source_destination_ip,_source_source_port,symb:_source_destination_port,_source_event_duration,_source_network_bytes,_source_query,symb:_source_url_path,_source_url_port,symb:_source_http_response_status_code,symb:_source_http_request_method,symb:source_host_mapping,symb:destination_host_mapping
out,1042816369,192.168.247.10,192.168.247.5,39922.0,8761.0,945,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
out,1042816369,192.168.247.10,10.108.35.123,39922.0,8761.0,1004,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
out,1042816369,192.168.247.10,192.168.247.5,49834.0,8761.0,931,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
out,1042816393,192.168.247.10,192.168.247.8,42156.0,5000.0,1801,1717,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
out,1042816393,192.168.247.10,10.111.44.58,42156.0,5000.0,1830,1717,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
in,1042816393,192.168.247.6,192.168.247.10,57042.0,6000.0,21499,1254,GET /accounts/current,>accounts>current,6000.0,200.0,get,gateway,account-service
out,1042816393,192.168.247.10,192.168.247.8,43848.0,5000.0,87076,677,POST /uaa/users,>uaa>users,5000.0,200.0,post,account-service,auth-service
in,1042816393,192.168.247.6,192.168.247.10,57042.0,6000.0,109720,1308,POST /accounts/,>accounts>,6000.0,200.0,post,gateway,account-service
out,1042816399,192.168.247.10,10.108.35.123,49834.0,8761.0,1399,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
out,1042816399,192.168.247.10,10.108.35.123,39922.0,8761.0,1529,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
out,1042816399,192.168.247.10,192.168.247.5,39922.0,8761.0,1446,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
out,1042816399,192.168.247.10,192.168.247.5,49834.0,8761.0,1328,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
out,1042816413,192.168.247.10,192.168.84.131,43618.0,7000.0,40439,1145,PUT /statistics/JamieDoe,>statistics>JamieDoe,7000.0,500.0,put,account-service,statistics-service
out,1042816413,192.168.247.10,192.168.247.8,48858.0,5000.0,3430,1717,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
out,1042816413,192.168.247.10,10.111.44.58,48858.0,5000.0,3462,1717,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
out,1042816413,192.168.247.10,192.168.84.131,43618.0,7000.0,40837,1145,PUT /statistics/JamieDoe,>statistics>JamieDoe,7000.0,500.0,put,account-service,statistics-service
in,1042816413,192.168.247.6,192.168.247.10,57042.0,6000.0,97147,1290,PUT /accounts/current,>accounts>current,6000.0,200.0,put,gateway,account-service
out,1042816423,192.168.247.10,10.111.44.58,50454.0,5000.0,2539,1717,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
out,1042816423,192.168.247.10,192.168.84.131,52166.0,7000.0,47454,1145,PUT /statistics/JamieDoe,>statistics>JamieDoe,7000.0,500.0,put,account-service,statistics-service
out,1042816423,192.168.247.10,192.168.84.131,52166.0,7000.0,47757,1145,PUT /statistics/JamieDoe,>statistics>JamieDoe,7000.0,500.0,put,account-service,statistics-service
in,1042816423,192.168.247.6,192.168.247.10,57042.0,6000.0,76980,1308,PUT /accounts/current,>accounts>current,6000.0,200.0,put,gateway,account-service
out,1042816423,192.168.247.10,192.168.247.8,50454.0,5000.0,2509,1717,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
out,1042816428,192.168.247.10,192.168.84.131,51008.0,7000.0,37410,1225,PUT /statistics/JamieDoe,>statistics>JamieDoe,7000.0,500.0,put,account-service,statistics-service
out,1042816428,192.168.247.10,192.168.247.8,50454.0,5000.0,3101,1717,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
out,1042816428,192.168.247.10,10.111.44.58,50454.0,5000.0,3151,1717,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
in,1042816428,192.168.247.6,192.168.247.10,57042.0,6000.0,67459,1405,PUT /accounts/current,>accounts>current,6000.0,200.0,put,gateway,account-service
out,1042816428,192.168.247.10,192.168.84.131,51008.0,7000.0,37690,1225,PUT /statistics/JamieDoe,>statistics>JamieDoe,7000.0,500.0,put,account-service,statistics-service
out,1042816429,192.168.247.10,10.108.35.123,49834.0,8761.0,1587,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
out,1042816429,192.168.247.10,10.108.35.123,39922.0,8761.0,1920,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
out,1042816429,192.168.247.10,192.168.247.5,39922.0,8761.0,1858,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
out,1042816429,192.168.247.10,192.168.247.5,49834.0,8761.0,1510,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
out,1042816440,192.168.247.10,192.168.84.131,60744.0,7000.0,34143,1303,PUT /statistics/JamieDoe,>statistics>JamieDoe,7000.0,500.0,put,account-service,statistics-service
in,1042816440,192.168.247.6,192.168.247.10,57042.0,6000.0,89837,1518,PUT /accounts/current,>accounts>current,6000.0,200.0,put,gateway,account-service
out,1042816440,192.168.247.10,192.168.247.8,43498.0,5000.0,2643,1717,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
out,1042816440,192.168.247.10,192.168.84.131,60744.0,7000.0,33823,1303,PUT /statistics/JamieDoe,>statistics>JamieDoe,7000.0,500.0,put,account-service,statistics-service
out,1042816440,192.168.247.10,10.111.44.58,43498.0,5000.0,2682,1717,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
out,1042816459,192.168.247.10,10.108.35.123,49834.0,8761.0,2270,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
out,1042816459,192.168.247.10,192.168.247.5,39922.0,8761.0,3677,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
out,1042816459,192.168.247.10,10.108.35.123,39922.0,8761.0,3806,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
out,1042816459,192.168.247.10,192.168.247.5,49834.0,8761.0,2166,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
out,1042816489,192.168.247.10,10.108.35.123,49834.0,8761.0,1742,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
out,1042816489,192.168.247.10,192.168.247.5,49834.0,8761.0,1652,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
out,1042816489,192.168.247.10,10.108.35.123,39922.0,8761.0,2070,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
out,1042816489,192.168.247.10,192.168.247.5,39922.0,8761.0,1971,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
out,1042816519,192.168.247.10,10.108.35.123,39922.0,8761.0,1398,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
out,1042816519,192.168.247.10,10.108.35.123,49834.0,8761.0,2316,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
out,1042816519,192.168.247.10,192.168.247.5,49834.0,8761.0,2224,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
out,1042816519,192.168.247.10,192.168.247.5,39922.0,8761.0,1313,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
out,1042816549,192.168.247.10,192.168.247.5,49834.0,8761.0,1580,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
out,1042816549,192.168.247.10,10.108.35.123,39922.0,8761.0,2480,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
out,1042816549,192.168.247.10,192.168.247.5,39922.0,8761.0,2285,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
out,1042816549,192.168.247.10,10.108.35.123,49834.0,8761.0,1671,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
out,1042816579,192.168.247.10,10.108.35.123,49834.0,8761.0,3352,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
out,1042816579,192.168.247.10,192.168.247.5,39922.0,8761.0,1835,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
out,1042816579,192.168.247.10,10.108.35.123,39922.0,8761.0,1924,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
out,1042816579,192.168.247.10,192.168.247.5,49834.0,8761.0,3255,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
out,1042816609,192.168.247.10,10.108.35.123,39922.0,8761.0,1998,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
out,1042816609,192.168.247.10,192.168.247.5,39922.0,8761.0,1885,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
out,1042816609,192.168.247.10,10.108.35.123,49834.0,8761.0,1785,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
out,1042816609,192.168.247.10,192.168.247.5,49834.0,8761.0,1688,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
in,1042816628,192.168.247.6,192.168.247.10,39520.0,6000.0,189278,1644,PUT /accounts/current,>accounts>current,6000.0,200.0,put,gateway,account-service
out,1042816628,192.168.247.10,192.168.84.131,44622.0,7000.0,93826,1392,PUT /statistics/JamieDoe,>statistics>JamieDoe,7000.0,500.0,put,account-service,statistics-service
out,1042816628,192.168.247.10,192.168.84.131,44622.0,7000.0,93024,1392,PUT /statistics/JamieDoe,>statistics>JamieDoe,7000.0,500.0,put,account-service,statistics-service
out,1042816628,192.168.247.10,10.111.44.58,60234.0,5000.0,7453,1717,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
out,1042816628,192.168.247.10,192.168.247.8,60234.0,5000.0,7367,1717,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
out,1042816639,192.168.247.10,10.108.35.123,49834.0,8761.0,1722,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
out,1042816639,192.168.247.10,192.168.247.5,49834.0,8761.0,1608,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
out,1042816639,192.168.247.10,10.108.35.123,39922.0,8761.0,3235,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
out,1042816639,192.168.247.10,192.168.247.5,39922.0,8761.0,3130,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
out,1042816641,192.168.247.10,192.168.247.8,39234.0,5000.0,2110,1717,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
out,1042816641,192.168.247.10,192.168.84.131,47100.0,7000.0,43205,1476,PUT /statistics/JamieDoe,>statistics>JamieDoe,7000.0,500.0,put,account-service,statistics-service
out,1042816641,192.168.247.10,10.111.44.58,39234.0,5000.0,2141,1717,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
in,1042816641,192.168.247.6,192.168.247.10,39520.0,6000.0,95775,1762,PUT /accounts/current,>accounts>current,6000.0,200.0,put,gateway,account-service
out,1042816641,192.168.247.10,192.168.84.131,47100.0,7000.0,43646,1476,PUT /statistics/JamieDoe,>statistics>JamieDoe,7000.0,500.0,put,account-service,statistics-service
out,1042816662,192.168.247.10,192.168.247.8,57476.0,5000.0,5397,1717,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
out,1042816662,192.168.247.10,10.111.44.58,57476.0,5000.0,5429,1717,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
out,1042816662,192.168.247.10,192.168.84.131,33134.0,7000.0,44404,1475,PUT /statistics/JamieDoe,>statistics>JamieDoe,7000.0,500.0,put,account-service,statistics-service
in,1042816662,192.168.247.6,192.168.247.10,39520.0,6000.0,89230,1779,PUT /accounts/current,>accounts>current,6000.0,200.0,put,gateway,account-service
out,1042816662,192.168.247.10,192.168.84.131,33134.0,7000.0,44060,1475,PUT /statistics/JamieDoe,>statistics>JamieDoe,7000.0,500.0,put,account-service,statistics-service
out,1042816669,192.168.247.10,192.168.247.5,39922.0,8761.0,794,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
out,1042816669,192.168.247.10,10.108.35.123,39922.0,8761.0,840,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
out,1042816669,192.168.247.10,192.168.247.5,49834.0,8761.0,763,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
out,1042816669,192.168.247.10,10.108.35.123,49834.0,8761.0,804,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
out,1042816699,192.168.247.10,10.108.35.123,39922.0,8761.0,1726,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
out,1042816699,192.168.247.10,192.168.247.5,39922.0,8761.0,1653,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
out,1042816699,192.168.247.10,10.108.35.123,49834.0,8761.0,1434,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
out,1042816699,192.168.247.10,192.168.247.5,49834.0,8761.0,1370,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
out,1042816729,192.168.247.10,10.108.35.123,39922.0,8761.0,810,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
out,1042816729,192.168.247.10,10.108.35.123,49834.0,8761.0,807,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
out,1042816729,192.168.247.10,192.168.247.5,39922.0,8761.0,772,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
out,1042816729,192.168.247.10,192.168.247.5,49834.0,8761.0,768,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
out,1042816759,192.168.247.10,192.168.247.5,49834.0,8761.0,1237,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
out,1042816759,192.168.247.10,10.108.35.123,39922.0,8761.0,1506,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
out,1042816759,192.168.247.10,192.168.247.5,39922.0,8761.0,1447,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
out,1042816759,192.168.247.10,10.108.35.123,49834.0,8761.0,1314,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
out,1042816789,192.168.247.10,192.168.247.5,39922.0,8761.0,1671,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
out,1042816789,192.168.247.10,10.108.35.123,49834.0,8761.0,1594,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
out,1042816789,192.168.247.10,192.168.247.5,49834.0,8761.0,1506,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
out,1042816789,192.168.247.10,10.108.35.123,39922.0,8761.0,1766,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
