_source_@timestamp,_source_source_ip,_source_destination_ip,_source_source_port,symb:_source_destination_port,_source_event_duration,_source_network_bytes,_source_query,symb:_source_url_path,_source_url_port,symb:_source_http_response_status_code,symb:_source_http_request_method,symb:source_host_mapping,symb:destination_host_mapping
1042831778,192.168.247.6,10.108.35.123,33734.0,8761.0,425,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042831778,192.168.247.6,192.168.247.5,33734.0,8761.0,401,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042831778,192.168.247.6,10.108.35.123,33734.0,8761.0,522,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042831778,192.168.247.6,192.168.247.5,33734.0,8761.0,488,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042831808,192.168.247.6,192.168.247.5,33734.0,8761.0,503,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042831808,192.168.247.6,10.108.35.123,33734.0,8761.0,525,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042831808,192.168.247.6,10.108.35.123,33734.0,8761.0,449,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042831808,192.168.247.6,192.168.247.5,33734.0,8761.0,415,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042831838,192.168.247.6,10.108.35.123,33734.0,8761.0,1200,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042831838,192.168.247.6,192.168.247.5,33734.0,8761.0,493,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042831838,192.168.247.6,10.108.35.123,33734.0,8761.0,531,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042831838,192.168.247.6,192.168.247.5,33734.0,8761.0,1103,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042831868,192.168.247.6,10.108.35.123,33734.0,8761.0,1638,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042831868,192.168.247.6,192.168.247.5,33734.0,8761.0,1521,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042831868,192.168.247.6,10.108.35.123,33734.0,8761.0,433,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042831868,192.168.247.6,192.168.247.5,33734.0,8761.0,401,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042831898,192.168.247.6,192.168.247.5,33734.0,8761.0,512,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042831898,192.168.247.6,10.108.35.123,33734.0,8761.0,538,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042831898,192.168.247.6,192.168.247.5,33734.0,8761.0,1437,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042831898,192.168.247.6,10.108.35.123,33734.0,8761.0,1542,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042831928,192.168.247.6,192.168.247.5,33734.0,8761.0,424,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042831928,192.168.247.6,10.108.35.123,33734.0,8761.0,458,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042831928,192.168.247.6,192.168.247.5,33734.0,8761.0,723,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042831928,192.168.247.6,10.108.35.123,33734.0,8761.0,780,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042831958,192.168.247.6,192.168.247.5,33734.0,8761.0,496,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042831958,192.168.247.6,192.168.247.5,33734.0,8761.0,1558,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042831958,192.168.247.6,10.108.35.123,33734.0,8761.0,528,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042831958,192.168.247.6,10.108.35.123,33734.0,8761.0,1754,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042831988,192.168.247.6,10.108.35.123,33734.0,8761.0,506,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042831988,192.168.247.6,10.108.35.123,33734.0,8761.0,904,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042831988,192.168.247.6,192.168.247.5,33734.0,8761.0,860,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042831988,192.168.247.6,192.168.247.5,33734.0,8761.0,472,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042832018,192.168.247.6,10.108.35.123,33734.0,8761.0,811,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042832018,192.168.247.6,10.108.35.123,33734.0,8761.0,551,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042832018,192.168.247.6,192.168.247.5,33734.0,8761.0,764,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042832018,192.168.247.6,192.168.247.5,33734.0,8761.0,517,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042832048,192.168.247.6,192.168.247.5,33734.0,8761.0,455,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042832048,192.168.247.6,10.108.35.123,33734.0,8761.0,515,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042832048,192.168.247.6,192.168.247.5,33734.0,8761.0,609,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042832048,192.168.247.6,10.108.35.123,33734.0,8761.0,658,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042832078,192.168.247.6,192.168.247.5,33734.0,8761.0,496,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042832078,192.168.247.6,192.168.247.5,33734.0,8761.0,1151,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042832078,192.168.247.6,10.108.35.123,33734.0,8761.0,1240,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042832078,192.168.247.6,10.108.35.123,33734.0,8761.0,550,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042832108,192.168.247.6,10.108.35.123,33734.0,8761.0,1667,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042832108,192.168.247.6,10.108.35.123,33734.0,8761.0,686,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042832108,192.168.247.6,192.168.247.5,33734.0,8761.0,1581,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042832108,192.168.247.6,192.168.247.5,33734.0,8761.0,643,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042832138,192.168.247.6,192.168.247.5,33734.0,8761.0,538,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042832138,192.168.247.6,10.108.35.123,33734.0,8761.0,1141,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042832138,192.168.247.6,192.168.247.5,33734.0,8761.0,1067,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042832138,192.168.247.6,10.108.35.123,33734.0,8761.0,580,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042832168,192.168.247.6,10.108.35.123,33734.0,8761.0,455,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042832168,192.168.247.6,10.108.35.123,33734.0,8761.0,635,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042832168,192.168.247.6,192.168.247.5,33734.0,8761.0,586,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042832168,192.168.247.6,192.168.247.5,33734.0,8761.0,421,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042832198,192.168.247.6,10.108.35.123,33734.0,8761.0,533,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042832198,192.168.247.6,192.168.247.5,33734.0,8761.0,497,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042832198,192.168.247.6,10.108.35.123,33734.0,8761.0,796,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042832198,192.168.247.6,192.168.247.5,33734.0,8761.0,745,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042832228,192.168.247.6,192.168.247.5,33734.0,8761.0,522,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042832228,192.168.247.6,192.168.247.5,33734.0,8761.0,1329,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042832228,192.168.247.6,10.108.35.123,33734.0,8761.0,1424,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042832228,192.168.247.6,10.108.35.123,33734.0,8761.0,560,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042832258,192.168.247.6,10.108.35.123,33734.0,8761.0,543,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042832258,192.168.247.6,192.168.247.5,33734.0,8761.0,509,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042832258,192.168.247.6,192.168.247.5,33734.0,8761.0,480,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042832258,192.168.247.6,10.108.35.123,33734.0,8761.0,512,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042832288,192.168.247.6,10.108.35.123,33734.0,8761.0,443,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042832288,192.168.247.6,192.168.247.5,33734.0,8761.0,409,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042832288,192.168.247.6,10.108.35.123,33734.0,8761.0,777,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042832288,192.168.247.6,192.168.247.5,33734.0,8761.0,738,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042832318,192.168.247.6,192.168.247.5,33734.0,8761.0,435,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042832318,192.168.247.6,10.108.35.123,33734.0,8761.0,467,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042832318,192.168.247.6,192.168.247.5,33734.0,8761.0,382,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042832318,192.168.247.6,10.108.35.123,33734.0,8761.0,415,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042832348,192.168.247.6,192.168.247.5,33734.0,8761.0,1072,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042832348,192.168.247.6,192.168.247.5,33734.0,8761.0,1150,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042832348,192.168.247.6,10.108.35.123,33734.0,8761.0,1186,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042832348,192.168.247.6,10.108.35.123,33734.0,8761.0,1156,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042832378,192.168.247.6,192.168.247.5,33734.0,8761.0,559,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042832378,192.168.247.6,10.108.35.123,33734.0,8761.0,611,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042832378,192.168.247.6,192.168.247.5,33734.0,8761.0,1081,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042832378,192.168.247.6,10.108.35.123,33734.0,8761.0,1152,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042832408,192.168.247.6,10.108.35.123,33734.0,8761.0,476,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042832408,192.168.247.6,192.168.247.5,33734.0,8761.0,439,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042832408,192.168.247.6,10.108.35.123,33734.0,8761.0,523,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042832408,192.168.247.6,192.168.247.5,33734.0,8761.0,487,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042832438,192.168.247.6,10.108.35.123,33734.0,8761.0,1493,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042832438,192.168.247.6,192.168.247.5,33734.0,8761.0,1402,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042832438,192.168.247.6,192.168.247.5,33734.0,8761.0,495,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042832438,192.168.247.6,10.108.35.123,33734.0,8761.0,531,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042832468,192.168.247.6,192.168.247.5,33734.0,8761.0,849,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042832468,192.168.247.6,10.108.35.123,33734.0,8761.0,906,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042832468,192.168.247.6,10.108.35.123,33734.0,8761.0,523,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042832468,192.168.247.6,192.168.247.5,33734.0,8761.0,492,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042832498,192.168.247.6,10.108.35.123,33734.0,8761.0,620,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042832498,192.168.247.6,192.168.247.5,33734.0,8761.0,575,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042832498,192.168.247.6,10.108.35.123,33734.0,8761.0,866,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042832498,192.168.247.6,192.168.247.5,33734.0,8761.0,709,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042832528,192.168.247.6,10.108.35.123,33734.0,8761.0,1278,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042832528,192.168.247.6,192.168.247.5,33734.0,8761.0,1092,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042832528,192.168.247.6,10.108.35.123,33734.0,8761.0,638,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042832528,192.168.247.6,192.168.247.5,33734.0,8761.0,600,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042832558,192.168.247.6,192.168.247.5,33734.0,8761.0,753,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042832558,192.168.247.6,10.108.35.123,33734.0,8761.0,809,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042832558,192.168.247.6,192.168.247.5,33734.0,8761.0,416,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042832558,192.168.247.6,10.108.35.123,33734.0,8761.0,450,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042832588,192.168.247.6,10.108.35.123,33734.0,8761.0,531,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042832588,192.168.247.6,192.168.247.5,33734.0,8761.0,543,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042832588,192.168.247.6,192.168.247.5,33734.0,8761.0,493,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042832588,192.168.247.6,10.108.35.123,33734.0,8761.0,587,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042832618,192.168.247.6,192.168.247.5,33734.0,8761.0,1355,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042832618,192.168.247.6,10.108.35.123,33734.0,8761.0,2939,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042832618,192.168.247.6,192.168.247.5,33734.0,8761.0,2702,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042832618,192.168.247.6,10.108.35.123,33734.0,8761.0,1449,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042832648,192.168.247.6,192.168.247.5,33734.0,8761.0,478,473,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042832648,192.168.247.6,10.108.35.123,33734.0,8761.0,515,473,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
