_source_@timestamp,_source_source_ip,_source_destination_ip,_source_source_port,symb:_source_destination_port,_source_event_duration,_source_network_bytes,_source_query,symb:_source_url_path,_source_url_port,symb:_source_http_response_status_code,symb:_source_http_request_method,symb:source_host_mapping,symb:destination_host_mapping
1042820020,192.168.84.131,192.168.247.8,55954.0,5000.0,1909,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820020,192.168.84.131,192.168.247.8,55954.0,5000.0,1531,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820020,192.168.84.131,192.168.247.8,55954.0,5000.0,1906,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820020,192.168.84.131,10.111.44.58,55954.0,5000.0,1936,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820020,192.168.84.131,10.111.44.58,55954.0,5000.0,1948,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820037,192.168.84.131,10.111.44.58,47616.0,5000.0,1940,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820037,192.168.84.131,192.168.247.8,47616.0,5000.0,1900,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820037,192.168.84.131,192.168.247.8,47616.0,5000.0,1951,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820037,192.168.84.131,192.168.247.8,47616.0,5000.0,1629,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820037,192.168.84.131,192.168.247.8,47616.0,5000.0,1549,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820037,192.168.84.131,10.111.44.58,47616.0,5000.0,1977,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820102,192.168.84.131,192.168.247.8,59240.0,5000.0,1938,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820102,192.168.84.131,192.168.247.8,59240.0,5000.0,1819,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820102,192.168.84.131,192.168.247.8,59240.0,5000.0,1551,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820102,192.168.84.131,192.168.247.8,59240.0,5000.0,1560,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820102,192.168.84.131,10.111.44.58,59240.0,5000.0,1971,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820102,192.168.84.131,10.111.44.58,59240.0,5000.0,1839,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820118,192.168.84.131,192.168.247.8,47578.0,5000.0,1838,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820118,192.168.84.131,10.111.44.58,47578.0,5000.0,1862,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820118,192.168.84.131,192.168.247.8,47578.0,5000.0,2183,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820118,192.168.84.131,10.111.44.58,47578.0,5000.0,2217,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820118,192.168.84.131,192.168.247.8,47578.0,5000.0,1492,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820118,192.168.84.131,192.168.247.8,47578.0,5000.0,1788,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820136,192.168.84.131,192.168.247.8,56196.0,5000.0,2126,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820136,192.168.84.131,10.111.44.58,56196.0,5000.0,1526,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820136,192.168.84.131,192.168.247.8,56196.0,5000.0,1509,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820136,192.168.84.131,192.168.247.8,56196.0,5000.0,1747,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820136,192.168.84.131,192.168.247.8,56196.0,5000.0,1275,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820136,192.168.84.131,10.111.44.58,56196.0,5000.0,2156,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820147,192.168.84.131,192.168.247.8,53208.0,5000.0,3817,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820147,192.168.84.131,192.168.247.8,53208.0,5000.0,2047,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820147,192.168.84.131,192.168.247.8,53208.0,5000.0,4099,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820147,192.168.84.131,10.111.44.58,53208.0,5000.0,4123,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820147,192.168.84.131,192.168.247.8,53208.0,5000.0,2488,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820147,192.168.84.131,10.111.44.58,53208.0,5000.0,2518,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820162,192.168.84.131,192.168.247.8,44674.0,5000.0,2328,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820162,192.168.84.131,10.111.44.58,44674.0,5000.0,2357,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820162,192.168.84.131,10.111.44.58,44674.0,5000.0,7761,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820162,192.168.84.131,192.168.247.8,44674.0,5000.0,5657,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820162,192.168.84.131,192.168.247.8,44674.0,5000.0,1965,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820162,192.168.84.131,192.168.247.8,44674.0,5000.0,7729,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820203,192.168.84.131,192.168.247.8,40184.0,5000.0,1480,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820203,192.168.84.131,192.168.247.8,40184.0,5000.0,7771,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820203,192.168.84.131,192.168.247.8,40184.0,5000.0,8019,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820203,192.168.84.131,10.111.44.58,40184.0,5000.0,8040,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820203,192.168.84.131,192.168.247.8,40184.0,5000.0,1889,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820203,192.168.84.131,10.111.44.58,40184.0,5000.0,1928,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820291,192.168.84.131,192.168.247.8,60074.0,5000.0,1674,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820291,192.168.84.131,192.168.247.8,60074.0,5000.0,2118,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820291,192.168.84.131,192.168.247.8,60074.0,5000.0,1819,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820291,192.168.84.131,10.111.44.58,60074.0,5000.0,2146,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820291,192.168.84.131,192.168.247.8,60074.0,5000.0,2024,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820291,192.168.84.131,10.111.44.58,60074.0,5000.0,2058,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820410,192.168.84.131,10.111.44.58,54728.0,5000.0,2003,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820410,192.168.84.131,192.168.247.8,54728.0,5000.0,1966,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820410,192.168.84.131,10.111.44.58,54728.0,5000.0,2357,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820410,192.168.84.131,192.168.247.8,54728.0,5000.0,2332,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820410,192.168.84.131,192.168.247.8,54728.0,5000.0,1988,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820410,192.168.84.131,192.168.247.8,54728.0,5000.0,1516,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820429,192.168.84.131,192.168.247.8,35234.0,5000.0,2374,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820429,192.168.84.131,192.168.247.8,35234.0,5000.0,2309,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820429,192.168.84.131,192.168.247.8,35234.0,5000.0,2024,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820429,192.168.84.131,10.111.44.58,35234.0,5000.0,2785,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820429,192.168.84.131,10.111.44.58,35234.0,5000.0,2402,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820429,192.168.84.131,192.168.247.8,35234.0,5000.0,2744,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820445,192.168.84.131,192.168.247.8,36026.0,5000.0,1485,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820445,192.168.84.131,10.111.44.58,36026.0,5000.0,1948,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820445,192.168.84.131,192.168.247.8,36026.0,5000.0,1907,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820445,192.168.84.131,10.111.44.58,36026.0,5000.0,3281,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820445,192.168.84.131,192.168.247.8,36026.0,5000.0,3262,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820445,192.168.84.131,192.168.247.8,36026.0,5000.0,2984,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820460,192.168.84.131,192.168.247.8,35440.0,5000.0,1572,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820460,192.168.84.131,192.168.247.8,35440.0,5000.0,1642,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820460,192.168.84.131,192.168.247.8,35440.0,5000.0,2088,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820460,192.168.84.131,10.111.44.58,35440.0,5000.0,1595,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820460,192.168.84.131,192.168.247.8,35440.0,5000.0,1281,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820460,192.168.84.131,10.111.44.58,35440.0,5000.0,2131,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820472,192.168.84.131,192.168.247.8,54060.0,5000.0,1706,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820472,192.168.84.131,10.111.44.58,54060.0,5000.0,2067,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820472,192.168.84.131,192.168.247.8,54060.0,5000.0,2030,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820472,192.168.84.131,10.111.44.58,54060.0,5000.0,1494,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820472,192.168.84.131,192.168.247.8,54060.0,5000.0,1224,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820472,192.168.84.131,192.168.247.8,54060.0,5000.0,1477,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820484,192.168.84.131,192.168.247.8,55238.0,5000.0,5430,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820484,192.168.84.131,10.111.44.58,55238.0,5000.0,5460,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820484,192.168.84.131,192.168.247.8,55238.0,5000.0,2384,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820484,192.168.84.131,192.168.247.8,55238.0,5000.0,4987,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820484,192.168.84.131,192.168.247.8,55238.0,5000.0,2816,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820484,192.168.84.131,10.111.44.58,55238.0,5000.0,2848,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820497,192.168.84.131,10.111.44.58,52556.0,5000.0,4754,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820497,192.168.84.131,192.168.247.8,52556.0,5000.0,1492,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820497,192.168.84.131,192.168.247.8,52556.0,5000.0,1867,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820497,192.168.84.131,10.111.44.58,52556.0,5000.0,1903,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820497,192.168.84.131,192.168.247.8,52556.0,5000.0,4397,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820497,192.168.84.131,192.168.247.8,52556.0,5000.0,4735,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820510,192.168.84.131,192.168.247.8,52646.0,5000.0,1762,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820510,192.168.84.131,10.111.44.58,52646.0,5000.0,1781,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820510,192.168.84.131,192.168.247.8,52646.0,5000.0,2185,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820510,192.168.84.131,10.111.44.58,52646.0,5000.0,2222,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820510,192.168.84.131,192.168.247.8,52646.0,5000.0,1446,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820510,192.168.84.131,192.168.247.8,52646.0,5000.0,1814,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820523,192.168.84.131,10.111.44.58,49060.0,5000.0,2439,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820523,192.168.84.131,192.168.247.8,49060.0,5000.0,1554,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820523,192.168.84.131,192.168.247.8,49060.0,5000.0,2083,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820523,192.168.84.131,192.168.247.8,49060.0,5000.0,2417,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820523,192.168.84.131,10.111.44.58,49060.0,5000.0,2054,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820523,192.168.84.131,192.168.247.8,49060.0,5000.0,2020,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820629,192.168.84.131,192.168.247.8,42620.0,5000.0,1304,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820629,192.168.84.131,192.168.247.8,42620.0,5000.0,1471,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820629,192.168.84.131,192.168.247.8,42620.0,5000.0,1936,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820629,192.168.84.131,10.111.44.58,42620.0,5000.0,1672,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820629,192.168.84.131,192.168.247.8,42620.0,5000.0,1655,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820629,192.168.84.131,10.111.44.58,42620.0,5000.0,1968,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820637,192.168.84.131,192.168.247.8,42622.0,5000.0,1798,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820637,192.168.84.131,10.111.44.58,42622.0,5000.0,1819,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820637,192.168.84.131,192.168.247.8,42622.0,5000.0,1981,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820637,192.168.84.131,10.111.44.58,42622.0,5000.0,2026,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820637,192.168.84.131,192.168.247.8,42622.0,5000.0,1515,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820637,192.168.84.131,192.168.247.8,42622.0,5000.0,1384,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820644,192.168.84.131,192.168.247.8,59170.0,5000.0,1190,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820644,192.168.84.131,192.168.247.8,59170.0,5000.0,1546,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820644,192.168.84.131,10.111.44.58,59170.0,5000.0,1942,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820644,192.168.84.131,10.111.44.58,59170.0,5000.0,1460,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820644,192.168.84.131,192.168.247.8,59170.0,5000.0,1443,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820644,192.168.84.131,192.168.247.8,59170.0,5000.0,1915,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820712,192.168.84.131,192.168.247.8,46742.0,5000.0,1607,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820712,192.168.84.131,10.111.44.58,46742.0,5000.0,2066,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820712,192.168.84.131,192.168.247.8,46742.0,5000.0,2027,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820712,192.168.84.131,192.168.247.8,46742.0,5000.0,1368,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820712,192.168.84.131,192.168.247.8,46742.0,5000.0,1666,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820712,192.168.84.131,10.111.44.58,46742.0,5000.0,1685,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820722,192.168.84.131,10.111.44.58,37192.0,5000.0,2162,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820722,192.168.84.131,192.168.247.8,37192.0,5000.0,1190,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820722,192.168.84.131,10.111.44.58,37192.0,5000.0,1481,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820722,192.168.84.131,192.168.247.8,37192.0,5000.0,1463,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820722,192.168.84.131,192.168.247.8,37192.0,5000.0,1677,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820722,192.168.84.131,192.168.247.8,37192.0,5000.0,2122,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820738,192.168.84.131,192.168.247.8,43004.0,5000.0,1481,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820738,192.168.84.131,192.168.247.8,43004.0,5000.0,1875,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820738,192.168.84.131,10.111.44.58,43004.0,5000.0,2379,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820738,192.168.84.131,192.168.247.8,43004.0,5000.0,2323,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820738,192.168.84.131,10.111.44.58,43004.0,5000.0,1791,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820738,192.168.84.131,192.168.247.8,43004.0,5000.0,1769,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820747,192.168.84.131,192.168.247.8,40436.0,5000.0,1466,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820747,192.168.84.131,10.111.44.58,40436.0,5000.0,1482,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820747,192.168.84.131,192.168.247.8,40436.0,5000.0,1838,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820747,192.168.84.131,10.111.44.58,40436.0,5000.0,1873,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820747,192.168.84.131,192.168.247.8,40436.0,5000.0,1154,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820747,192.168.84.131,192.168.247.8,40436.0,5000.0,1467,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820756,192.168.84.131,192.168.247.8,40212.0,5000.0,1714,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820756,192.168.84.131,192.168.247.8,40212.0,5000.0,1321,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820756,192.168.84.131,192.168.247.8,40212.0,5000.0,1677,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820756,192.168.84.131,10.111.44.58,40212.0,5000.0,1693,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820756,192.168.84.131,192.168.247.8,40212.0,5000.0,2083,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820756,192.168.84.131,10.111.44.58,40212.0,5000.0,2125,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820773,192.168.84.131,192.168.247.8,41260.0,5000.0,1886,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820773,192.168.84.131,10.111.44.58,41260.0,5000.0,1922,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820773,192.168.84.131,192.168.247.8,41260.0,5000.0,1508,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820773,192.168.84.131,10.111.44.58,41260.0,5000.0,2231,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820773,192.168.84.131,192.168.247.8,41260.0,5000.0,1907,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820773,192.168.84.131,192.168.247.8,41260.0,5000.0,2212,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820792,192.168.84.131,10.111.44.58,48694.0,5000.0,2065,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820792,192.168.84.131,192.168.247.8,48694.0,5000.0,2044,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820792,192.168.84.131,192.168.247.8,48694.0,5000.0,1656,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820792,192.168.84.131,10.111.44.58,48694.0,5000.0,1762,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820792,192.168.84.131,192.168.247.8,48694.0,5000.0,1725,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820792,192.168.84.131,192.168.247.8,48694.0,5000.0,1485,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042830945,192.168.84.131,192.168.247.8,57056.0,5000.0,1612,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042830945,192.168.84.131,10.111.44.58,57056.0,5000.0,2155,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042830945,192.168.84.131,10.111.44.58,57056.0,5000.0,1813,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042830945,192.168.84.131,192.168.247.8,57056.0,5000.0,2128,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042830945,192.168.84.131,192.168.247.8,57056.0,5000.0,1773,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042830945,192.168.84.131,192.168.247.8,57056.0,5000.0,1406,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042830972,192.168.84.131,192.168.247.8,44818.0,5000.0,1559,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042830972,192.168.84.131,192.168.247.8,44818.0,5000.0,1911,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
