_source_@timestamp,_source_source_ip,_source_destination_ip,_source_source_port,symb:_source_destination_port,_source_event_duration,_source_network_bytes,_source_query,symb:_source_url_path,_source_url_port,symb:_source_http_response_status_code,symb:_source_http_request_method,symb:source_host_mapping,symb:destination_host_mapping
1042815952,10.0.2.15,192.168.247.5,64479.0,8761.0,1074,686,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042815955,10.0.2.15,192.168.247.5,64479.0,8761.0,891,703,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042815965,10.0.2.15,192.168.247.5,64479.0,8761.0,627,671,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042815971,10.0.2.15,192.168.247.5,64479.0,8761.0,706,711,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042815975,10.0.2.15,192.168.247.5,64479.0,8761.0,582,712,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042815979,10.0.2.15,192.168.247.5,64479.0,8761.0,628,696,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042815982,10.0.2.15,192.168.247.5,64479.0,8761.0,2109,686,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042815985,10.0.2.15,192.168.247.5,64479.0,8761.0,589,703,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042815995,10.0.2.15,192.168.247.5,64479.0,8761.0,1688,671,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042816001,10.0.2.15,192.168.247.5,64479.0,8761.0,2633,711,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042816005,10.0.2.15,192.168.247.5,64479.0,8761.0,627,712,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042816009,10.0.2.15,192.168.247.5,64479.0,8761.0,1226,696,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042816012,10.0.2.15,192.168.247.5,64479.0,8761.0,597,686,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042816015,10.0.2.15,192.168.247.5,64479.0,8761.0,1979,703,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042816025,10.0.2.15,192.168.247.5,64479.0,8761.0,1603,671,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042816031,10.0.2.15,192.168.247.5,64479.0,8761.0,914,711,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042816035,10.0.2.15,192.168.247.5,64479.0,8761.0,632,712,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042816039,10.0.2.15,192.168.247.5,64479.0,8761.0,1015,696,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042816042,10.0.2.15,192.168.247.5,64479.0,8761.0,1235,686,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042816045,10.0.2.15,192.168.247.5,64479.0,8761.0,1376,703,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042816055,10.0.2.15,192.168.247.5,64479.0,8761.0,2252,671,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042816061,10.0.2.15,192.168.247.5,64479.0,8761.0,1534,711,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042816065,10.0.2.15,192.168.247.5,64479.0,8761.0,588,712,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042816069,10.0.2.15,192.168.247.5,64479.0,8761.0,2077,696,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042816072,10.0.2.15,192.168.247.5,64479.0,8761.0,1130,686,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042816075,10.0.2.15,192.168.247.5,64479.0,8761.0,1490,703,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042816085,10.0.2.15,192.168.247.5,64479.0,8761.0,998,671,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042816091,10.0.2.15,192.168.247.5,64479.0,8761.0,624,711,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042816095,10.0.2.15,192.168.247.5,64479.0,8761.0,1352,712,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042816099,10.0.2.15,192.168.247.5,64479.0,8761.0,597,696,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042816102,10.0.2.15,192.168.247.5,64479.0,8761.0,2245,686,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042816105,10.0.2.15,192.168.247.5,64479.0,8761.0,564,703,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042816115,10.0.2.15,192.168.247.5,64479.0,8761.0,640,671,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042816121,10.0.2.15,192.168.247.5,64479.0,8761.0,571,711,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042816125,10.0.2.15,192.168.247.5,64479.0,8761.0,2599,712,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042816129,10.0.2.15,192.168.247.5,64479.0,8761.0,590,696,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042816132,10.0.2.15,192.168.247.5,64479.0,8761.0,582,686,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042816135,10.0.2.15,192.168.247.5,64479.0,8761.0,620,703,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042816145,10.0.2.15,192.168.247.5,64479.0,8761.0,635,671,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042816151,10.0.2.15,192.168.247.5,64479.0,8761.0,4129,711,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042816155,10.0.2.15,192.168.247.5,64479.0,8761.0,937,712,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042816159,10.0.2.15,192.168.247.5,64479.0,8761.0,503,696,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042816162,10.0.2.15,192.168.247.5,64479.0,8761.0,685,686,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042816165,10.0.2.15,192.168.247.5,64479.0,8761.0,823,703,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042816175,10.0.2.15,192.168.247.5,64479.0,8761.0,535,671,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042816181,10.0.2.15,192.168.247.5,64479.0,8761.0,1775,711,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042816185,10.0.2.15,192.168.247.5,64479.0,8761.0,1831,712,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042816189,10.0.2.15,192.168.247.5,64479.0,8761.0,1765,696,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042816192,10.0.2.15,192.168.247.5,64479.0,8761.0,1356,686,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042816195,10.0.2.15,192.168.247.5,64479.0,8761.0,1218,703,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042816205,10.0.2.15,192.168.247.5,64479.0,8761.0,1701,690,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042816211,10.0.2.15,192.168.247.5,63489.0,8761.0,1373,711,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042816215,10.0.2.15,192.168.247.5,63489.0,8761.0,4995,712,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042816220,10.0.2.15,192.168.247.5,63489.0,8761.0,3066,696,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042816222,10.0.2.15,192.168.247.5,63489.0,8761.0,710,686,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042816225,10.0.2.15,192.168.247.5,63489.0,8761.0,2295,703,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042816235,10.0.2.15,192.168.247.5,63489.0,8761.0,570,671,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042816241,10.0.2.15,192.168.247.5,63489.0,8761.0,3428,711,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042816245,10.0.2.15,192.168.247.5,63489.0,8761.0,792,712,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042816250,10.0.2.15,192.168.247.5,63489.0,8761.0,605,696,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042816252,10.0.2.15,192.168.247.5,63489.0,8761.0,668,686,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042816255,10.0.2.15,192.168.247.5,63489.0,8761.0,576,703,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042816265,10.0.2.15,192.168.247.5,63489.0,8761.0,1033,671,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042816271,10.0.2.15,192.168.247.5,63489.0,8761.0,571,711,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042816275,10.0.2.15,192.168.247.5,63489.0,8761.0,588,712,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042816280,10.0.2.15,192.168.247.5,63489.0,8761.0,2032,696,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
