_source_@timestamp,_source_source_ip,_source_destination_ip,_source_source_port,symb:_source_destination_port,_source_event_duration,_source_network_bytes,_source_query,symb:_source_url_path,_source_url_port,symb:_source_http_response_status_code,symb:_source_http_request_method,symb:source_host_mapping,symb:destination_host_mapping
1042813338,192.168.247.10,10.108.35.123,51314.0,8761.0,2714,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042813338,192.168.247.10,192.168.247.5,51314.0,8761.0,2622,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042813368,192.168.247.10,192.168.247.5,33520.0,8761.0,1643,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042813368,192.168.247.10,10.108.35.123,33520.0,8761.0,1689,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042813368,192.168.247.10,192.168.247.5,51314.0,8761.0,746,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042813368,192.168.247.10,10.108.35.123,51314.0,8761.0,781,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042813398,192.168.247.10,10.108.35.123,33520.0,8761.0,1974,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042813398,192.168.247.10,192.168.247.5,33520.0,8761.0,1891,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042813398,192.168.247.10,10.108.35.123,51314.0,8761.0,2899,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042813398,192.168.247.10,192.168.247.5,51314.0,8761.0,2800,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042813428,192.168.247.10,10.108.35.123,33520.0,8761.0,2790,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042813428,192.168.247.10,192.168.247.5,33520.0,8761.0,2703,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042813428,192.168.247.10,192.168.247.5,51314.0,8761.0,2369,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042813428,192.168.247.10,10.108.35.123,51314.0,8761.0,2468,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042813458,192.168.247.10,192.168.247.5,51314.0,8761.0,1773,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042813458,192.168.247.10,10.108.35.123,33520.0,8761.0,1317,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042813458,192.168.247.10,192.168.247.5,33520.0,8761.0,1263,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042813458,192.168.247.10,10.108.35.123,51314.0,8761.0,1837,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042813488,192.168.247.10,192.168.247.5,51314.0,8761.0,2783,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042813488,192.168.247.10,192.168.247.5,33520.0,8761.0,2286,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042813488,192.168.247.10,10.108.35.123,51314.0,8761.0,2872,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042813488,192.168.247.10,10.108.35.123,33520.0,8761.0,2382,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042813518,192.168.247.10,192.168.247.5,33520.0,8761.0,603,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042813518,192.168.247.10,10.108.35.123,51314.0,8761.0,713,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042813518,192.168.247.10,192.168.247.5,51314.0,8761.0,682,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042813518,192.168.247.10,10.108.35.123,33520.0,8761.0,634,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042813548,192.168.247.10,192.168.247.5,51314.0,8761.0,709,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042813548,192.168.247.10,10.108.35.123,51314.0,8761.0,740,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042813548,192.168.247.10,192.168.247.5,33520.0,8761.0,678,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042813548,192.168.247.10,10.108.35.123,33520.0,8761.0,717,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042813578,192.168.247.10,10.108.35.123,33520.0,8761.0,3082,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042813578,192.168.247.10,192.168.247.5,33520.0,8761.0,3006,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042813578,192.168.247.10,10.108.35.123,51314.0,8761.0,1990,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042813578,192.168.247.10,192.168.247.5,51314.0,8761.0,1894,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042813608,192.168.247.10,10.108.35.123,33520.0,8761.0,837,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042813608,192.168.247.10,192.168.247.5,51314.0,8761.0,803,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042813608,192.168.247.10,192.168.247.5,33520.0,8761.0,790,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042813608,192.168.247.10,10.108.35.123,51314.0,8761.0,838,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042813638,192.168.247.10,192.168.247.5,51314.0,8761.0,1850,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042813638,192.168.247.10,192.168.247.5,33520.0,8761.0,2161,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042813638,192.168.247.10,10.108.35.123,33520.0,8761.0,2262,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042813638,192.168.247.10,10.108.35.123,51314.0,8761.0,1942,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042813668,192.168.247.10,10.108.35.123,51314.0,8761.0,530,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042813668,192.168.247.10,192.168.247.5,51314.0,8761.0,498,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042813668,192.168.247.10,192.168.247.5,33520.0,8761.0,918,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042813668,192.168.247.10,10.108.35.123,33520.0,8761.0,948,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042813698,192.168.247.10,192.168.247.5,51314.0,8761.0,1742,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042813698,192.168.247.10,10.108.35.123,51314.0,8761.0,1930,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042813698,192.168.247.10,192.168.247.5,33520.0,8761.0,1997,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042813698,192.168.247.10,10.108.35.123,33520.0,8761.0,2086,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042813728,192.168.247.10,10.108.35.123,33520.0,8761.0,3540,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042813728,192.168.247.10,192.168.247.5,33520.0,8761.0,3429,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042813728,192.168.247.10,192.168.247.5,51314.0,8761.0,1669,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042813728,192.168.247.10,10.108.35.123,51314.0,8761.0,1783,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042813758,192.168.247.10,192.168.247.5,33520.0,8761.0,793,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042813758,192.168.247.10,10.108.35.123,51314.0,8761.0,655,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042813758,192.168.247.10,10.108.35.123,33520.0,8761.0,832,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042813758,192.168.247.10,192.168.247.5,51314.0,8761.0,634,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042813788,192.168.247.10,192.168.247.5,51314.0,8761.0,562,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042813788,192.168.247.10,10.108.35.123,51314.0,8761.0,586,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042813788,192.168.247.10,192.168.247.5,33520.0,8761.0,716,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042813788,192.168.247.10,10.108.35.123,33520.0,8761.0,743,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042813818,192.168.247.10,192.168.247.5,51314.0,8761.0,2202,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042813818,192.168.247.10,10.108.35.123,51314.0,8761.0,2300,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042813818,192.168.247.10,192.168.247.5,33520.0,8761.0,1986,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042813818,192.168.247.10,10.108.35.123,33520.0,8761.0,2105,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042813848,192.168.247.10,10.108.35.123,33520.0,8761.0,916,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042813848,192.168.247.10,10.108.35.123,51314.0,8761.0,1136,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042813848,192.168.247.10,192.168.247.5,33520.0,8761.0,831,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042813848,192.168.247.10,192.168.247.5,51314.0,8761.0,1084,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042813878,192.168.247.10,192.168.247.5,51314.0,8761.0,2198,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042813878,192.168.247.10,10.108.35.123,51314.0,8761.0,2293,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042813878,192.168.247.10,192.168.247.5,33520.0,8761.0,2648,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042813878,192.168.247.10,10.108.35.123,33520.0,8761.0,2769,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042813908,192.168.247.10,192.168.247.5,51314.0,8761.0,755,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042813908,192.168.247.10,10.108.35.123,51314.0,8761.0,793,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042813908,192.168.247.10,192.168.247.5,33520.0,8761.0,1111,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042813908,192.168.247.10,10.108.35.123,33520.0,8761.0,1167,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042813938,192.168.247.10,192.168.247.5,33520.0,8761.0,548,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042813938,192.168.247.10,10.108.35.123,33520.0,8761.0,588,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042813938,192.168.247.10,192.168.247.5,51314.0,8761.0,539,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042813938,192.168.247.10,10.108.35.123,51314.0,8761.0,565,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042813968,192.168.247.10,192.168.247.5,33520.0,8761.0,954,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042813968,192.168.247.10,10.108.35.123,33520.0,8761.0,998,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042813968,192.168.247.10,192.168.247.5,51314.0,8761.0,857,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042813968,192.168.247.10,10.108.35.123,51314.0,8761.0,897,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042813998,192.168.247.10,10.108.35.123,51314.0,8761.0,4873,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042813998,192.168.247.10,192.168.247.5,33520.0,8761.0,2248,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042813998,192.168.247.10,10.108.35.123,33520.0,8761.0,2309,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042813998,192.168.247.10,192.168.247.5,51314.0,8761.0,4822,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
